0;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241762;0.00241754;0.00241716;0.00241563;0.00240999;0.00239107;0.00233345;0.00217431;0.00177766;0.000926112;8.5451e-05;8.18405e-05;7.85058e-05;7.53152e-05;7.21146e-05;6.90364e-05;6.58858e-05;6.28784e-05;5.97673e-05;5.68218e-05;5.37515e-05;5.08609e-05;4.78312e-05;4.49874e-05;4.19976e-05;3.91919e-05;3.62407e-05;3.3465e-05;3.05509e-05;2.77971e-05;2.49179e-05;2.21784e-05;1.93318e-05;1.65991e-05;1.37823e-05;1.10496e-05;8.25887e-06;5.51983e-06;2.75121e-06;0
0;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241763;0.00241759;0.0024174;0.00241656;0.00241331;0.00240173;0.00236446;0.00225657;0.00197924;0.00135748;9.22783e-05;8.25687e-05;7.9276e-05;7.60183e-05;7.28688e-05;6.96784e-05;6.66038e-05;6.34491e-05;6.04376e-05;5.73223e-05;5.43699e-05;5.12957e-05;4.83948e-05;4.53611e-05;4.25033e-05;3.95087e-05;3.66857e-05;3.37287e-05;3.09324e-05;2.80111e-05;2.52336e-05;2.23458e-05;1.95796e-05;1.67225e-05;1.39604e-05;1.11307e-05;8.36626e-06;5.56007e-06;2.78708e-06;0
0;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241762;0.00241752;0.00241707;0.00241522;0.00240829;0.00238492;0.0023147;0.00212906;0.00170608;0.000906207;8.33622e-05;7.99999e-05;7.67714e-05;7.35498e-05;7.04142e-05;6.7219e-05;6.41406e-05;6.098e-05;5.7963e-05;5.48436e-05;5.1883e-05;4.88048e-05;4.58922e-05;4.28537e-05;3.99808e-05;3.69806e-05;3.4139e-05;3.11753e-05;2.83571e-05;2.54277e-05;2.26254e-05;1.97276e-05;1.69338e-05;1.40646e-05;1.12724e-05;8.42812e-06;5.63114e-06;2.8076e-06;0
0;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241763;0.00241758;0.00241734;0.00241631;0.00241227;0.00239813;0.00235406;0.00223347;0.00194614;0.00134343;8.69799e-05;8.07233e-05;7.74748e-05;7.42985e-05;7.10752e-05;6.79325e-05;6.47269e-05;6.16427e-05;5.84771e-05;5.5454e-05;5.23305e-05;4.93605e-05;4.62777e-05;4.3352e-05;4.03082e-05;3.74187e-05;3.44121e-05;3.15507e-05;2.85793e-05;2.57382e-05;2.27994e-05;1.99712e-05;1.70621e-05;1.42397e-05;1.13569e-05;8.53366e-06;5.67309e-06;2.84286e-06;0
0;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241761;0.00241749;0.00241693;0.00241465;0.00240637;0.00237964;0.00230359;0.00211377;0.00169697;0.000900371;8.12789e-05;7.82121e-05;7.5005e-05;7.18136e-05;6.85662e-05;6.54125e-05;6.21987e-05;5.91099e-05;5.59402e-05;5.291e-05;4.97822e-05;4.68014e-05;4.37134e-05;4.07734e-05;3.77234e-05;3.48161e-05;3.18022e-05;2.89198e-05;2.59395e-05;2.30744e-05;2.0125e-05;1.72699e-05;1.4348e-05;1.14962e-05;8.59801e-06;5.74295e-06;2.8642e-06;0
0;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241763;0.00241756;0.00241727;0.00241602;0.00241134;0.00239562;0.00234888;0.00222605;0.00193918;0.00133498;8.3553e-05;7.89785e-05;7.57764e-05;7.25037e-05;6.92785e-05;6.60131e-05;6.2854e-05;5.96361e-05;5.65428e-05;5.33693e-05;5.03306e-05;4.71979e-05;4.42048e-05;4.11109e-05;3.81551e-05;3.50981e-05;3.21719e-05;2.91496e-05;2.62451e-05;2.32547e-05;2.03646e-05;1.74031e-05;1.45203e-05;1.15839e-05;8.70179e-06;5.78652e-06;2.89887e-06;0
0;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241761;0.00241745;0.00241679;0.00241422;0.00240522;0.00237714;0.00229919;0.00210613;0.00168032;0.000872684;7.95254e-05;7.65401e-05;7.32564e-05;6.993e-05;6.66916e-05;6.34211e-05;6.0261e-05;5.70405e-05;5.39416e-05;5.07635e-05;4.77147e-05;4.45763e-05;4.15695e-05;3.8469e-05;3.54962e-05;3.24314e-05;2.94849e-05;2.64531e-05;2.35254e-05;2.05237e-05;1.76075e-05;1.46324e-05;1.17209e-05;8.7685e-06;5.85523e-06;2.921e-06;0
0;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241763;0.00241755;0.00241721;0.00241583;0.00241078;0.00239419;0.0023453;0.0022159;0.001909;0.00126323;8.14912e-05;7.74545e-05;7.39814e-05;7.06364e-05;6.7301e-05;6.40671e-05;6.07975e-05;5.76358e-05;5.44117e-05;5.13051e-05;4.81216e-05;4.50613e-05;4.19164e-05;3.88947e-05;3.57866e-05;3.27957e-05;2.97218e-05;2.67541e-05;2.37116e-05;2.07596e-05;1.77451e-05;1.48019e-05;1.18117e-05;8.8706e-06;5.90032e-06;2.95511e-06;0
0;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.0024176;0.00241743;0.0024167;0.00241391;0.0024042;0.00237365;0.00228659;0.00206042;0.00151004;0.000104921;7.81616e-05;7.47169e-05;7.12888e-05;6.79658e-05;6.46415e-05;6.14142e-05;5.81438e-05;5.49775e-05;5.17483e-05;4.86321e-05;4.54424e-05;4.23691e-05;3.92171e-05;3.61792e-05;3.30626e-05;3.00523e-05;2.69684e-05;2.39782e-05;2.09237e-05;1.79464e-05;1.49177e-05;1.19465e-05;8.93951e-06;5.96794e-06;2.97798e-06;0
0;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241762;0.00241754;0.00241716;0.00241563;0.00240998;0.00239103;0.00233328;0.00217376;0.00177608;0.00092222;7.92008e-05;7.54267e-05;7.19673e-05;6.85738e-05;6.52762e-05;6.19598e-05;5.87328e-05;5.5458e-05;5.2284e-05;4.90486e-05;4.59214e-05;4.27247e-05;3.96373e-05;3.64773e-05;3.34219e-05;3.02959e-05;2.7265e-05;2.41698e-05;2.11561e-05;1.80882e-05;1.50846e-05;1.20401e-05;9.04003e-06;6.01445e-06;3.01155e-06;0
0;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241763;0.00241759;0.0024174;0.00241656;0.0024133;0.00240171;0.00236435;0.00225621;0.00197816;0.00135469;8.59321e-05;7.60599e-05;7.25939e-05;6.9217e-05;6.58556e-05;6.257e-05;5.92514e-05;5.60185e-05;5.2737e-05;4.95534e-05;4.63113e-05;4.31718e-05;3.99676e-05;3.68647e-05;3.36958e-05;3.06218e-05;2.74852e-05;2.44326e-05;2.13248e-05;1.82865e-05;1.52038e-05;1.21729e-05;9.11098e-06;6.08104e-06;3.03511e-06;0
0;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241762;0.00241752;0.00241707;0.00241521;0.00240827;0.00238486;0.00231447;0.00212836;0.0017042;0.000902013;7.67357e-05;7.32315e-05;6.98186e-05;6.64818e-05;6.31266e-05;5.98365e-05;5.65094e-05;5.32675e-05;4.99788e-05;4.67847e-05;4.35354e-05;4.03825e-05;3.71699e-05;3.40503e-05;3.08715e-05;2.77777e-05;2.46293e-05;2.15539e-05;1.84322e-05;1.53683e-05;1.22691e-05;9.21001e-06;6.12886e-06;3.06817e-06;0
0;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241763;0.00241758;0.00241734;0.00241631;0.00241226;0.00239809;0.00235392;0.00223303;0.0019449;0.00134042;8.0252e-05;7.38278e-05;7.04427e-05;6.70724e-05;6.37364e-05;6.03675e-05;5.7066e-05;5.37296e-05;5.04783e-05;4.71826e-05;4.39772e-05;4.072e-05;3.75525e-05;3.43306e-05;3.11931e-05;2.80032e-05;2.48885e-05;2.17269e-05;1.86277e-05;1.54905e-05;1.24e-05;9.28284e-06;6.19448e-06;3.09236e-06;0
0;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241761;0.00241749;0.00241692;0.00241464;0.00240635;0.00237956;0.00230331;0.00211297;0.00169494;0.000895903;7.42785e-05;7.10441e-05;6.77055e-05;6.43115e-05;6.09525e-05;5.75671e-05;5.42553e-05;5.09115e-05;4.76509e-05;4.4348e-05;4.11301e-05;3.78642e-05;3.46807e-05;3.14485e-05;2.82919e-05;2.50897e-05;2.19529e-05;1.87769e-05;1.56527e-05;1.24986e-05;9.38046e-06;6.24351e-06;3.12495e-06;0
0;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241763;0.00241756;0.00241727;0.00241602;0.00241133;0.00239557;0.00234872;0.00222555;0.00193783;0.00133175;7.64414e-05;7.17141e-05;6.83338e-05;6.49327e-05;6.14976e-05;5.81202e-05;5.4725e-05;5.14057e-05;4.80557e-05;4.47849e-05;4.14742e-05;3.82423e-05;3.49668e-05;3.17661e-05;2.85224e-05;2.53456e-05;2.21298e-05;1.89698e-05;1.57778e-05;1.26277e-05;9.455e-06;6.3082e-06;3.14972e-06;0
0;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241761;0.00241745;0.00241679;0.00241421;0.00240519;0.00237705;0.00229889;0.00210525;0.00167809;0.00086786;7.2138e-05;6.90076e-05;6.55364e-05;6.20832e-05;5.86287e-05;5.52449e-05;5.18452e-05;4.85189e-05;4.51622e-05;4.18797e-05;3.856e-05;3.53129e-05;3.20266e-05;2.88075e-05;2.5551e-05;2.23528e-05;1.91221e-05;1.59378e-05;1.27285e-05;9.55129e-06;6.35832e-06;3.18186e-06;0
0;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241763;0.00241755;0.00241721;0.00241583;0.00241077;0.00239414;0.00234511;0.00221533;0.00190746;0.00125956;7.39967e-05;6.97921e-05;6.61764e-05;6.26359e-05;5.91742e-05;5.57191e-05;5.23336e-05;4.89297e-05;4.55946e-05;4.22297e-05;3.8934e-05;3.56042e-05;3.23405e-05;2.90423e-05;2.58037e-05;2.25333e-05;1.93126e-05;1.60655e-05;1.28558e-05;9.62739e-06;6.42214e-06;3.20714e-06;0
0;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.0024176;0.00241743;0.0024167;0.0024139;0.00240417;0.00237354;0.00228622;0.00205933;0.00150711;9.73797e-05;7.0394e-05;6.67753e-05;6.32069e-05;5.96817e-05;5.62306e-05;5.27778e-05;4.93882e-05;4.59776e-05;4.26312e-05;3.92569e-05;3.59465e-05;3.26055e-05;2.93241e-05;2.60129e-05;2.27536e-05;1.94678e-05;1.62235e-05;1.29585e-05;9.72242e-06;6.47325e-06;3.23886e-06;0
0;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241762;0.00241754;0.00241716;0.00241563;0.00240996;0.00239096;0.00233304;0.00217301;0.00177398;0.000917206;7.13145e-05;6.73854e-05;6.37435e-05;6.0211e-05;5.67055e-05;5.32605e-05;4.98046e-05;4.64062e-05;4.29867e-05;3.96272e-05;3.62424e-05;3.2916e-05;2.95629e-05;2.62626e-05;2.29371e-05;1.96559e-05;1.63534e-05;1.30843e-05;9.7999e-06;6.53625e-06;3.26461e-06;0
0;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241763;0.00241759;0.0024174;0.00241656;0.00241329;0.00240166;0.0023642;0.00225571;0.00197671;0.00135106;7.79498e-05;6.78928e-05;6.42746e-05;6.07081e-05;5.72079e-05;5.37095e-05;5.02597e-05;4.67951e-05;4.33848e-05;3.9955e-05;3.65812e-05;3.3185e-05;2.98415e-05;2.64751e-05;2.31548e-05;1.98137e-05;1.65094e-05;1.31887e-05;9.89373e-06;6.58822e-06;3.29592e-06;0
0;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241762;0.00241752;0.00241707;0.00241521;0.00240825;0.00238477;0.00231415;0.0021274;0.00170172;0.00089666;6.84559e-05;6.47804e-05;6.12175e-05;5.76848e-05;5.41899e-05;5.06829e-05;4.7221e-05;4.37453e-05;4.03218e-05;3.68812e-05;3.34922e-05;3.00837e-05;2.6722e-05;2.33411e-05;1.99995e-05;1.66413e-05;1.33129e-05;9.97242e-06;6.65043e-06;3.32207e-06;0
0;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241763;0.00241758;0.00241734;0.0024163;0.00241225;0.00239803;0.00235372;0.00223241;0.00194324;0.00133653;7.18625e-05;6.52684e-05;6.17052e-05;5.81857e-05;5.46483e-05;5.11378e-05;4.76158e-05;4.41403e-05;4.06537e-05;3.72167e-05;3.37647e-05;3.03594e-05;2.69374e-05;2.35563e-05;2.01595e-05;1.67955e-05;1.34188e-05;1.00651e-05;6.70316e-06;3.353e-06;0
0;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241761;0.00241749;0.00241692;0.00241464;0.00240632;0.00237944;0.00230293;0.00211189;0.00169228;0.000890246;6.55954e-05;6.22025e-05;5.86787e-05;5.51353e-05;5.157e-05;4.80401e-05;4.45051e-05;4.10171e-05;3.752e-05;3.40687e-05;3.06044e-05;2.71816e-05;2.37449e-05;2.03433e-05;1.69292e-05;1.35416e-05;1.01448e-05;6.76462e-06;3.3795e-06;0
0;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241763;0.00241756;0.00241727;0.00241602;0.00241131;0.0023955;0.00234849;0.00222487;0.00193604;0.00132761;6.76461e-05;6.27442e-05;5.92061e-05;5.56136e-05;5.20276e-05;4.844e-05;4.48967e-05;4.13519e-05;3.7852e-05;3.4344e-05;3.08773e-05;2.73994e-05;2.39579e-05;2.05051e-05;1.70816e-05;1.36488e-05;1.02364e-05;6.81797e-06;3.41005e-06;0
0;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241761;0.00241745;0.00241679;0.0024142;0.00240515;0.00237691;0.00229846;0.00210407;0.00167521;0.000861798;6.30528e-05;5.97474e-05;5.61184e-05;5.24684e-05;4.88609e-05;4.52635e-05;4.17114e-05;3.81578e-05;3.4645e-05;3.11247e-05;2.76411e-05;2.41484e-05;2.06868e-05;1.72166e-05;1.37701e-05;1.0317e-05;6.8787e-06;3.43684e-06;0
0;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241763;0.00241755;0.00241721;0.00241582;0.00241075;0.00239406;0.00234485;0.00221455;0.00190542;0.0012549;6.47933e-05;6.04216e-05;5.66227e-05;5.29235e-05;4.92606e-05;4.56495e-05;4.20476e-05;3.84864e-05;3.49225e-05;3.13949e-05;2.78609e-05;2.43591e-05;2.08502e-05;1.73674e-05;1.38783e-05;1.04075e-05;6.93256e-06;3.46703e-06;0
