0;2.37674e-06;4.72616e-06;7.13458e-06;9.46182e-06;1.19055e-05;1.42165e-05;1.66983e-05;1.89996e-05;2.15217e-05;2.38205e-05;2.63843e-05;2.86885e-05;3.12949e-05;3.36129e-05;3.62621e-05;3.86026e-05;4.12945e-05;4.36668e-05;4.64008e-05;4.88143e-05;5.15895e-05;5.40537e-05;5.68691e-05;5.93936e-05;6.22483e-05;6.48426e-05;6.77358e-05;7.04091e-05;7.33388e-05;7.60968e-05;7.9055e-05;8.18938e-05;8.48712e-05;8.78262e-05;9.09364e-05;0.000910873;0.0017081;0.00212979;0.00231492;0.00238499;0.0024083;0.00241522;0.00241707;0.00241752;0.00241762;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0
0;2.38993e-06;4.80851e-06;7.17457e-06;9.62583e-06;1.19736e-05;1.44608e-05;1.67964e-05;1.93222e-05;2.16527e-05;2.42188e-05;2.65517e-05;2.91594e-05;3.15029e-05;3.41528e-05;3.65153e-05;3.92076e-05;4.15982e-05;4.43326e-05;4.67605e-05;4.95364e-05;5.20109e-05;5.48275e-05;5.73583e-05;6.02147e-05;6.28111e-05;6.57066e-05;6.83784e-05;7.13125e-05;7.40684e-05;7.70371e-05;7.9875e-05;8.28548e-05;8.575e-05;8.87474e-05;9.47347e-05;0.00134678;0.00194747;0.00223393;0.00235419;0.00239816;0.00241228;0.00241631;0.00241734;0.00241758;0.00241763;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0
0;2.43074e-06;4.83609e-06;7.29668e-06;9.68182e-06;1.2176e-05;1.45468e-05;1.70775e-05;1.94406e-05;2.20101e-05;2.43728e-05;2.69827e-05;2.93528e-05;3.20041e-05;3.43899e-05;3.70831e-05;3.94933e-05;4.22285e-05;4.46722e-05;4.7449e-05;4.99354e-05;5.27532e-05;5.52919e-05;5.81498e-05;6.07501e-05;6.36475e-05;6.6319e-05;6.92558e-05;7.20086e-05;7.49851e-05;7.78261e-05;8.08303e-05;8.37326e-05;8.66898e-05;8.94915e-05;0.000905473;0.00169921;0.00211462;0.00230386;0.00237972;0.00240639;0.00241465;0.00241693;0.00241749;0.00241761;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0
0;2.44503e-06;4.91685e-06;7.33994e-06;9.84268e-06;1.22494e-05;1.47865e-05;1.71831e-05;1.97572e-05;2.21506e-05;2.47637e-05;2.71616e-05;2.98151e-05;3.22253e-05;3.492e-05;3.73513e-05;4.00876e-05;4.25486e-05;4.53264e-05;4.78264e-05;5.06453e-05;5.31935e-05;5.60531e-05;5.86588e-05;6.15582e-05;6.42309e-05;6.71697e-05;6.99193e-05;7.28991e-05;7.57376e-05;7.87598e-05;8.16878e-05;8.4711e-05;8.76398e-05;9.19536e-05;0.00133865;0.00194066;0.00222657;0.00234905;0.00239566;0.00241135;0.00241603;0.00241727;0.00241756;0.00241763;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0
0;2.48506e-06;4.9466e-06;7.45971e-06;9.90297e-06;1.2448e-05;1.48789e-05;1.74588e-05;1.9884e-05;2.25014e-05;2.49281e-05;2.75846e-05;3.00206e-05;3.27175e-05;3.5171e-05;3.79089e-05;4.03887e-05;4.31679e-05;4.56828e-05;4.85032e-05;5.10625e-05;5.39236e-05;5.65365e-05;5.94379e-05;6.21136e-05;6.50545e-05;6.78023e-05;7.07833e-05;7.36151e-05;7.66419e-05;7.95751e-05;8.2652e-05;8.56543e-05;8.83845e-05;0.000878322;0.00168282;0.00210708;0.00229951;0.00237724;0.00240524;0.00241423;0.0024168;0.00241745;0.00241761;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0
0;2.50042e-06;5.02581e-06;7.50617e-06;1.00608e-05;1.25267e-05;1.5114e-05;1.75718e-05;2.01946e-05;2.26512e-05;2.53117e-05;2.77746e-05;3.04744e-05;3.29515e-05;3.56917e-05;3.81915e-05;4.09725e-05;4.35039e-05;4.63259e-05;4.88978e-05;5.17606e-05;5.43823e-05;5.72857e-05;5.99661e-05;6.29094e-05;6.56576e-05;6.86403e-05;7.1466e-05;7.4491e-05;7.74119e-05;8.04977e-05;8.3553e-05;8.67699e-05;9.05373e-05;0.00126751;0.00191073;0.00221651;0.00234549;0.00239425;0.00241079;0.00241583;0.00241721;0.00241755;0.00241763;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0
0;2.53968e-06;5.05767e-06;7.62366e-06;1.01253e-05;1.27215e-05;1.52126e-05;1.78423e-05;2.03297e-05;2.29954e-05;2.54862e-05;2.81898e-05;3.06918e-05;3.34348e-05;3.59561e-05;3.87394e-05;4.12886e-05;4.41125e-05;4.66986e-05;4.95633e-05;5.21953e-05;5.51007e-05;5.77876e-05;6.07333e-05;6.34841e-05;6.64693e-05;6.92922e-05;7.23165e-05;7.52231e-05;7.82972e-05;8.13228e-05;8.44949e-05;8.76656e-05;0.000114074;0.00151345;0.00206164;0.00228698;0.00237377;0.00240423;0.00241392;0.0024167;0.00241743;0.0024176;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0
0;2.55608e-06;5.13537e-06;7.67323e-06;1.028e-05;1.28054e-05;1.54433e-05;1.79624e-05;2.06345e-05;2.31542e-05;2.58628e-05;2.83907e-05;3.11374e-05;3.36814e-05;3.64676e-05;3.9036e-05;4.18624e-05;4.4464e-05;4.73309e-05;4.99746e-05;5.28822e-05;5.5577e-05;5.85252e-05;6.12802e-05;6.42685e-05;6.70918e-05;7.01185e-05;7.30171e-05;7.60825e-05;7.90747e-05;8.22122e-05;8.53895e-05;8.89006e-05;0.000928228;0.0017785;0.0021746;0.00233353;0.0023911;0.00241;0.00241563;0.00241716;0.00241754;0.00241762;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0
0;2.5946e-06;5.16928e-06;7.78849e-06;1.03486e-05;1.29965e-05;1.5548e-05;1.82279e-05;2.07775e-05;2.34921e-05;2.6047e-05;2.87984e-05;3.13663e-05;3.41561e-05;3.67451e-05;3.95744e-05;4.2193e-05;4.50624e-05;4.77194e-05;5.06294e-05;5.33336e-05;5.62843e-05;5.90449e-05;6.20362e-05;6.48619e-05;6.78928e-05;7.07899e-05;7.38559e-05;7.68285e-05;7.99334e-05;8.30206e-05;8.62244e-05;9.58022e-05;0.00135901;0.00197981;0.00225676;0.00236451;0.00240175;0.00241331;0.00241657;0.0024174;0.00241759;0.00241763;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0
0;2.61201e-06;5.24551e-06;7.84109e-06;1.05005e-05;1.30854e-05;1.57744e-05;1.83549e-05;2.10767e-05;2.36597e-05;2.64168e-05;2.90097e-05;3.1804e-05;3.44148e-05;3.72477e-05;3.98846e-05;4.27571e-05;4.54287e-05;4.83414e-05;5.10566e-05;5.40099e-05;5.67776e-05;5.97717e-05;6.26009e-05;6.56359e-05;6.85346e-05;7.16072e-05;7.45764e-05;7.76742e-05;8.07135e-05;8.38643e-05;8.70938e-05;0.000908536;0.0017071;0.00212944;0.00231481;0.00238496;0.00240829;0.00241522;0.00241707;0.00241752;0.00241762;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0
0;2.6498e-06;5.28141e-06;7.95419e-06;1.0573e-05;1.32729e-05;1.5885e-05;1.86155e-05;2.12275e-05;2.39914e-05;2.66105e-05;2.94102e-05;3.2044e-05;3.48812e-05;3.75378e-05;4.04139e-05;4.31017e-05;4.60175e-05;4.87451e-05;5.17012e-05;5.44774e-05;5.74743e-05;6.03083e-05;6.33465e-05;6.62474e-05;6.93267e-05;7.22998e-05;7.54098e-05;7.84403e-05;8.15482e-05;8.46513e-05;9.07958e-05;0.00134511;0.00194682;0.00223371;0.00235413;0.00239815;0.00241228;0.00241631;0.00241734;0.00241758;0.00241763;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0
0;2.66819e-06;5.35623e-06;8.00971e-06;1.07221e-05;1.33666e-05;1.61072e-05;1.87492e-05;2.15212e-05;2.41675e-05;2.69737e-05;2.96316e-05;3.24741e-05;3.51516e-05;3.80319e-05;4.07371e-05;4.36566e-05;4.6398e-05;4.93574e-05;5.21437e-05;5.51435e-05;5.79837e-05;6.10247e-05;6.3928e-05;6.70115e-05;6.99876e-05;7.31121e-05;7.61577e-05;7.92883e-05;8.23369e-05;8.53044e-05;0.0009029;0.0016981;0.0021142;0.00230373;0.00237969;0.00240638;0.00241465;0.00241693;0.00241749;0.00241761;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0
0;2.70529e-06;5.39404e-06;8.12073e-06;1.07984e-05;1.35508e-05;1.62235e-05;1.90051e-05;2.16794e-05;2.44933e-05;2.71765e-05;3.00252e-05;3.27247e-05;3.56101e-05;3.83341e-05;4.12578e-05;4.40145e-05;4.69775e-05;4.97755e-05;5.27786e-05;5.56264e-05;5.86704e-05;6.15771e-05;6.46632e-05;6.76395e-05;7.07713e-05;7.38276e-05;7.69978e-05;8.01007e-05;8.32128e-05;8.76582e-05;0.00133681;0.00193993;0.00222632;0.00234897;0.00239564;0.00241135;0.00241603;0.00241727;0.00241756;0.00241763;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0
0;2.72462e-06;5.46749e-06;8.17906e-06;1.09448e-05;1.36491e-05;1.64417e-05;1.91452e-05;2.1968e-05;2.46775e-05;2.75334e-05;3.02562e-05;3.31476e-05;3.58916e-05;3.88201e-05;4.15935e-05;4.45607e-05;4.73717e-05;5.03785e-05;5.32357e-05;5.6283e-05;5.91949e-05;6.22835e-05;6.52598e-05;6.83931e-05;7.14484e-05;7.46359e-05;7.77828e-05;8.09847e-05;8.38335e-05;0.00087546;0.00168157;0.00210662;0.00229936;0.00237719;0.00240523;0.00241422;0.00241679;0.00241745;0.00241761;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0
0;2.76104e-06;5.50714e-06;8.28808e-06;1.10248e-05;1.383e-05;1.65634e-05;1.93965e-05;2.21333e-05;2.49977e-05;2.77449e-05;3.06431e-05;3.34084e-05;3.63427e-05;3.91339e-05;4.21059e-05;4.49313e-05;4.79424e-05;5.08104e-05;5.38615e-05;5.67805e-05;5.98723e-05;6.28507e-05;6.59846e-05;6.90343e-05;7.22201e-05;7.53678e-05;7.86373e-05;8.19612e-05;8.58892e-05;0.00126534;0.00190987;0.00221621;0.0023454;0.00239422;0.00241079;0.00241583;0.00241721;0.00241755;0.00241763;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0
0;2.78127e-06;5.57928e-06;8.34909e-06;1.11685e-05;1.39328e-05;1.67778e-05;1.95428e-05;2.24169e-05;2.51895e-05;2.80958e-05;3.08835e-05;3.38243e-05;3.66347e-05;3.96122e-05;4.24534e-05;4.54692e-05;4.83495e-05;5.14049e-05;5.43325e-05;5.74283e-05;6.04113e-05;6.35478e-05;6.65945e-05;6.97751e-05;7.29048e-05;7.61573e-05;7.94262e-05;8.27696e-05;0.000109363;0.00151173;0.00206104;0.00228679;0.00237371;0.00240422;0.00241391;0.0024167;0.00241743;0.0024176;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0
